[ 2012-09-26T15:21:48+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-26T21:23:35+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000429s ]
[ 2012-09-26T21:23:35+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ShowRuntime Behavior [ RunTime:0.000817s ]
[ 2012-09-26T21:23:35+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002665s ]
[ 2012-09-26T21:23:35+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_end ] --START--
[ 2012-09-26T21:23:35+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ShowPageTrace Behavior [ RunTime:0.000555s ]
[ 2012-09-26T21:23:35+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_end ] --END-- [ RunTime:0.000623s ]
[ 2012-09-26T21:23:35+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ route_check ] --START--
[ 2012-09-26T21:23:35+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run CheckRoute Behavior [ RunTime:0.001466s ]
[ 2012-09-26T21:23:35+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ route_check ] --END-- [ RunTime:0.001590s ]
[ 2012-09-26T21:23:35+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --START--
[ 2012-09-26T21:23:35+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000780s ]
[ 2012-09-26T21:23:35+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000850s ]
[ 2012-09-26T21:23:35+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | SQL: SHOW COLUMNS FROM `think_login` [ RunTime:0.002857s ]
[ 2012-09-26T21:23:35+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | SQL: SELECT * FROM `think_login` WHERE username='admin' LIMIT 1   [ RunTime:0.000518s ]
[ 2012-09-26T21:23:35+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | SQL: SHOW COLUMNS FROM `think_teacher` [ RunTime:0.002729s ]
[ 2012-09-26T21:23:35+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | SQL: SELECT * FROM `think_teacher` WHERE username='admin' LIMIT 1   [ RunTime:0.000450s ]
[ 2012-09-26T21:23:35+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_template ] --START--
[ 2012-09-26T21:23:35+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run LocationTemplate Behavior [ RunTime:0.001393s ]
[ 2012-09-26T21:23:35+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_template ] --END-- [ RunTime:0.001503s ]
[ 2012-09-26T21:23:35+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --START--
[ 2012-09-26T21:23:35+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | NOTIC: [8] Undefined variable: title 5975e7a2433ec92e3353b8ad18204677.php 第 10 行.
[ 2012-09-26T21:23:35+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run ParseTemplate Behavior [ RunTime:0.010072s ]
[ 2012-09-26T21:23:35+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010166s ]
[ 2012-09-26T21:23:35+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --START--
[ 2012-09-26T21:23:35+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run ContentReplace Behavior [ RunTime:0.000653s ]
[ 2012-09-26T21:23:35+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run TokenBuild Behavior [ RunTime:0.000558s ]
[ 2012-09-26T21:23:35+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000389s ]
[ 2012-09-26T21:23:35+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run ShowRuntime Behavior [ RunTime:0.000701s ]
[ 2012-09-26T21:23:35+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002520s ]
[ 2012-09-26T21:23:35+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\SroomAction.class.php:21) View.class.php 第 120 行.
[ 2012-09-26T21:23:35+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\SroomAction.class.php:21) View.class.php 第 121 行.
[ 2012-09-26T21:23:35+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\SroomAction.class.php:21) View.class.php 第 122 行.
[ 2012-09-26T21:23:35+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_end ] --START--
[ 2012-09-26T21:23:35+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Run ShowPageTrace Behavior [ RunTime:0.000880s ]
[ 2012-09-26T21:23:35+08:00 ] /xxx2/index.php/Sroom/index/resources/images/closelabel.gif | INFO: Tag[ view_end ] --END-- [ RunTime:0.000976s ]
[ 2012-09-26T21:23:37+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ route_check ] --START--
[ 2012-09-26T21:23:37+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run CheckRoute Behavior [ RunTime:0.000926s ]
[ 2012-09-26T21:23:37+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001038s ]
[ 2012-09-26T21:23:37+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-26T21:23:37+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000599s ]
[ 2012-09-26T21:23:37+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000662s ]
[ 2012-09-26T21:23:37+08:00 ] /xxx2/index.php/Sroom/worklist/ | SQL: SHOW COLUMNS FROM `think_work` [ RunTime:0.004824s ]
[ 2012-09-26T21:23:37+08:00 ] /xxx2/index.php/Sroom/worklist/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_work` WHERE name='朱全银' LIMIT 1   [ RunTime:0.002166s ]
[ 2012-09-26T21:23:37+08:00 ] /xxx2/index.php/Sroom/worklist/ | SQL: SELECT * FROM `think_work` WHERE name='朱全银' ORDER BY id desc LIMIT 0,8   [ RunTime:0.000561s ]
[ 2012-09-26T21:23:37+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_template ] --START--
[ 2012-09-26T21:23:37+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000656s ]
[ 2012-09-26T21:23:37+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000735s ]
[ 2012-09-26T21:23:37+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-26T21:23:37+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run ParseTemplate Behavior [ RunTime:0.010446s ]
[ 2012-09-26T21:23:37+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010556s ]
[ 2012-09-26T21:23:37+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-26T21:23:37+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run ContentReplace Behavior [ RunTime:0.000455s ]
[ 2012-09-26T21:23:37+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run TokenBuild Behavior [ RunTime:0.000465s ]
[ 2012-09-26T21:23:37+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000273s ]
[ 2012-09-26T21:23:37+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000505s ]
[ 2012-09-26T21:23:37+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001892s ]
[ 2012-09-26T21:23:37+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_end ] --START--
[ 2012-09-26T21:23:37+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000455s ]
[ 2012-09-26T21:23:37+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000517s ]
[ 2012-09-26T21:23:50+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ route_check ] --START--
[ 2012-09-26T21:23:50+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run CheckRoute Behavior [ RunTime:0.000864s ]
[ 2012-09-26T21:23:50+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.000967s ]
[ 2012-09-26T21:23:50+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-26T21:23:50+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000574s ]
[ 2012-09-26T21:23:50+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000638s ]
[ 2012-09-26T21:23:50+08:00 ] /xxx2/index.php/Sroom/worklist/ | SQL: SHOW COLUMNS FROM `think_work` [ RunTime:0.002324s ]
[ 2012-09-26T21:23:50+08:00 ] /xxx2/index.php/Sroom/worklist/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_work` WHERE name='朱全银' LIMIT 1   [ RunTime:0.000738s ]
[ 2012-09-26T21:23:50+08:00 ] /xxx2/index.php/Sroom/worklist/ | SQL: SELECT * FROM `think_work` WHERE name='朱全银' ORDER BY id desc LIMIT 0,8   [ RunTime:0.000630s ]
[ 2012-09-26T21:23:50+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_template ] --START--
[ 2012-09-26T21:23:50+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000523s ]
[ 2012-09-26T21:23:50+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000611s ]
[ 2012-09-26T21:23:50+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-26T21:23:50+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run ParseTemplate Behavior [ RunTime:0.012702s ]
[ 2012-09-26T21:23:50+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012821s ]
[ 2012-09-26T21:23:50+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-26T21:23:50+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run ContentReplace Behavior [ RunTime:0.000476s ]
[ 2012-09-26T21:23:50+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run TokenBuild Behavior [ RunTime:0.000419s ]
[ 2012-09-26T21:23:50+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000241s ]
[ 2012-09-26T21:23:50+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000509s ]
[ 2012-09-26T21:23:50+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001823s ]
[ 2012-09-26T21:23:50+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_end ] --START--
[ 2012-09-26T21:23:50+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000459s ]
[ 2012-09-26T21:23:50+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000521s ]
[ 2012-09-26T21:23:53+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ route_check ] --START--
[ 2012-09-26T21:23:53+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run CheckRoute Behavior [ RunTime:0.000878s ]
[ 2012-09-26T21:23:53+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.000983s ]
[ 2012-09-26T21:23:53+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-26T21:23:53+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000585s ]
[ 2012-09-26T21:23:53+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000652s ]
[ 2012-09-26T21:23:54+08:00 ] /xxx2/index.php/Sroom/worklist/ | SQL: SHOW COLUMNS FROM `think_work` [ RunTime:0.002544s ]
[ 2012-09-26T21:23:54+08:00 ] /xxx2/index.php/Sroom/worklist/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_work` WHERE name='朱全银' LIMIT 1   [ RunTime:0.000483s ]
[ 2012-09-26T21:23:54+08:00 ] /xxx2/index.php/Sroom/worklist/ | SQL: SELECT * FROM `think_work` WHERE name='朱全银' ORDER BY id desc LIMIT 0,8   [ RunTime:0.000433s ]
[ 2012-09-26T21:23:54+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_template ] --START--
[ 2012-09-26T21:23:54+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000459s ]
[ 2012-09-26T21:23:54+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000531s ]
[ 2012-09-26T21:23:54+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-26T21:23:54+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run ParseTemplate Behavior [ RunTime:0.010644s ]
[ 2012-09-26T21:23:54+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010759s ]
[ 2012-09-26T21:23:54+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-26T21:23:54+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run ContentReplace Behavior [ RunTime:0.000482s ]
[ 2012-09-26T21:23:54+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run TokenBuild Behavior [ RunTime:0.000464s ]
[ 2012-09-26T21:23:54+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000277s ]
[ 2012-09-26T21:23:54+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000547s ]
[ 2012-09-26T21:23:54+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001983s ]
[ 2012-09-26T21:23:54+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_end ] --START--
[ 2012-09-26T21:23:54+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000599s ]
[ 2012-09-26T21:23:54+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000679s ]
[ 2012-09-26T21:38:36+08:00 ] /xxx2/index.php/Sroom/addwork | INFO: Tag[ route_check ] --START--
[ 2012-09-26T21:38:36+08:00 ] /xxx2/index.php/Sroom/addwork | INFO: Run CheckRoute Behavior [ RunTime:0.001190s ]
[ 2012-09-26T21:38:36+08:00 ] /xxx2/index.php/Sroom/addwork | INFO: Tag[ route_check ] --END-- [ RunTime:0.001298s ]
[ 2012-09-26T21:38:36+08:00 ] /xxx2/index.php/Sroom/addwork | INFO: Tag[ app_begin ] --START--
[ 2012-09-26T21:38:36+08:00 ] /xxx2/index.php/Sroom/addwork | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000861s ]
[ 2012-09-26T21:38:36+08:00 ] /xxx2/index.php/Sroom/addwork | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000929s ]
[ 2012-09-26T21:38:36+08:00 ] /xxx2/index.php/Sroom/addwork | SQL: SHOW COLUMNS FROM `think_work` [ RunTime:0.002913s ]
[ 2012-09-26T21:38:36+08:00 ] /xxx2/index.php/Sroom/addwork | NOTIC: [8] Undefined index: id SroomAction.class.php 第 217 行.
[ 2012-09-26T21:38:36+08:00 ] /xxx2/index.php/Sroom/addwork | INFO: Tag[ view_template ] --START--
[ 2012-09-26T21:38:36+08:00 ] /xxx2/index.php/Sroom/addwork | INFO: Run LocationTemplate Behavior [ RunTime:0.001149s ]
[ 2012-09-26T21:38:36+08:00 ] /xxx2/index.php/Sroom/addwork | INFO: Tag[ view_template ] --END-- [ RunTime:0.001248s ]
[ 2012-09-26T21:38:36+08:00 ] /xxx2/index.php/Sroom/addwork | INFO: Tag[ view_parse ] --START--
[ 2012-09-26T21:38:36+08:00 ] /xxx2/index.php/Sroom/addwork | NOTIC: [8] Undefined variable: work_item 4e73810ed31ac93665f4a5baad6bb929.php 第 57 行.
[ 2012-09-26T21:38:36+08:00 ] /xxx2/index.php/Sroom/addwork | NOTIC: [8] Undefined variable: work_item 4e73810ed31ac93665f4a5baad6bb929.php 第 65 行.
[ 2012-09-26T21:38:36+08:00 ] /xxx2/index.php/Sroom/addwork | NOTIC: [8] Undefined variable: work_item 4e73810ed31ac93665f4a5baad6bb929.php 第 71 行.
[ 2012-09-26T21:38:36+08:00 ] /xxx2/index.php/Sroom/addwork | NOTIC: [8] Undefined variable: work_item 4e73810ed31ac93665f4a5baad6bb929.php 第 73 行.
[ 2012-09-26T21:38:36+08:00 ] /xxx2/index.php/Sroom/addwork | INFO: Run ParseTemplate Behavior [ RunTime:0.009475s ]
[ 2012-09-26T21:38:36+08:00 ] /xxx2/index.php/Sroom/addwork | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009556s ]
[ 2012-09-26T21:38:36+08:00 ] /xxx2/index.php/Sroom/addwork | INFO: Tag[ view_filter ] --START--
[ 2012-09-26T21:38:36+08:00 ] /xxx2/index.php/Sroom/addwork | INFO: Run ContentReplace Behavior [ RunTime:0.000557s ]
[ 2012-09-26T21:38:36+08:00 ] /xxx2/index.php/Sroom/addwork | INFO: Run TokenBuild Behavior [ RunTime:0.000594s ]
[ 2012-09-26T21:38:36+08:00 ] /xxx2/index.php/Sroom/addwork | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000398s ]
[ 2012-09-26T21:38:36+08:00 ] /xxx2/index.php/Sroom/addwork | INFO: Run ShowRuntime Behavior [ RunTime:0.000647s ]
[ 2012-09-26T21:38:36+08:00 ] /xxx2/index.php/Sroom/addwork | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002372s ]
[ 2012-09-26T21:38:36+08:00 ] /xxx2/index.php/Sroom/addwork | INFO: Tag[ view_end ] --START--
[ 2012-09-26T21:38:36+08:00 ] /xxx2/index.php/Sroom/addwork | INFO: Run ShowPageTrace Behavior [ RunTime:0.000623s ]
[ 2012-09-26T21:38:36+08:00 ] /xxx2/index.php/Sroom/addwork | INFO: Tag[ view_end ] --END-- [ RunTime:0.000687s ]
[ 2012-09-26T21:38:36+08:00 ] /xxx2/index.php/Sroom/select?name=undefined | ERR: (ThinkException) 非法操作select
[ 2012-09-26T21:38:36+08:00 ] /xxx2/index.php/Sroom/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2012-09-26T21:38:43+08:00 ] /xxx2/index.php/Sroom/worklist | INFO: Tag[ route_check ] --START--
[ 2012-09-26T21:38:43+08:00 ] /xxx2/index.php/Sroom/worklist | INFO: Run CheckRoute Behavior [ RunTime:0.000873s ]
[ 2012-09-26T21:38:43+08:00 ] /xxx2/index.php/Sroom/worklist | INFO: Tag[ route_check ] --END-- [ RunTime:0.000986s ]
[ 2012-09-26T21:38:43+08:00 ] /xxx2/index.php/Sroom/worklist | INFO: Tag[ app_begin ] --START--
[ 2012-09-26T21:38:43+08:00 ] /xxx2/index.php/Sroom/worklist | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000585s ]
[ 2012-09-26T21:38:43+08:00 ] /xxx2/index.php/Sroom/worklist | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000648s ]
[ 2012-09-26T21:38:43+08:00 ] /xxx2/index.php/Sroom/worklist | SQL: SHOW COLUMNS FROM `think_work` [ RunTime:0.002087s ]
[ 2012-09-26T21:38:43+08:00 ] /xxx2/index.php/Sroom/worklist | SQL: SELECT COUNT(*) AS tp_count FROM `think_work` WHERE name='朱全银' LIMIT 1   [ RunTime:0.000699s ]
[ 2012-09-26T21:38:43+08:00 ] /xxx2/index.php/Sroom/worklist | SQL: SELECT * FROM `think_work` WHERE name='朱全银' ORDER BY id desc LIMIT 0,8   [ RunTime:0.000890s ]
[ 2012-09-26T21:38:43+08:00 ] /xxx2/index.php/Sroom/worklist | INFO: Tag[ view_template ] --START--
[ 2012-09-26T21:38:43+08:00 ] /xxx2/index.php/Sroom/worklist | INFO: Run LocationTemplate Behavior [ RunTime:0.000804s ]
[ 2012-09-26T21:38:43+08:00 ] /xxx2/index.php/Sroom/worklist | INFO: Tag[ view_template ] --END-- [ RunTime:0.000902s ]
[ 2012-09-26T21:38:43+08:00 ] /xxx2/index.php/Sroom/worklist | INFO: Tag[ view_parse ] --START--
[ 2012-09-26T21:38:43+08:00 ] /xxx2/index.php/Sroom/worklist | INFO: Run ParseTemplate Behavior [ RunTime:0.011216s ]
[ 2012-09-26T21:38:43+08:00 ] /xxx2/index.php/Sroom/worklist | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011320s ]
[ 2012-09-26T21:38:43+08:00 ] /xxx2/index.php/Sroom/worklist | INFO: Tag[ view_filter ] --START--
[ 2012-09-26T21:38:43+08:00 ] /xxx2/index.php/Sroom/worklist | INFO: Run ContentReplace Behavior [ RunTime:0.000429s ]
[ 2012-09-26T21:38:43+08:00 ] /xxx2/index.php/Sroom/worklist | INFO: Run TokenBuild Behavior [ RunTime:0.000407s ]
[ 2012-09-26T21:38:43+08:00 ] /xxx2/index.php/Sroom/worklist | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000243s ]
[ 2012-09-26T21:38:43+08:00 ] /xxx2/index.php/Sroom/worklist | INFO: Run ShowRuntime Behavior [ RunTime:0.000536s ]
[ 2012-09-26T21:38:43+08:00 ] /xxx2/index.php/Sroom/worklist | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001799s ]
[ 2012-09-26T21:38:43+08:00 ] /xxx2/index.php/Sroom/worklist | INFO: Tag[ view_end ] --START--
[ 2012-09-26T21:38:43+08:00 ] /xxx2/index.php/Sroom/worklist | INFO: Run ShowPageTrace Behavior [ RunTime:0.000563s ]
[ 2012-09-26T21:38:43+08:00 ] /xxx2/index.php/Sroom/worklist | INFO: Tag[ view_end ] --END-- [ RunTime:0.000637s ]
[ 2012-09-26T21:40:00+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ route_check ] --START--
[ 2012-09-26T21:40:00+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run CheckRoute Behavior [ RunTime:0.000875s ]
[ 2012-09-26T21:40:00+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.000980s ]
[ 2012-09-26T21:40:00+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-26T21:40:00+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000579s ]
[ 2012-09-26T21:40:00+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000678s ]
[ 2012-09-26T21:40:00+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SHOW COLUMNS FROM `think_login` [ RunTime:0.003056s ]
[ 2012-09-26T21:40:00+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SELECT * FROM `think_login` WHERE username='admin' LIMIT 1   [ RunTime:0.000899s ]
[ 2012-09-26T21:40:00+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SHOW COLUMNS FROM `think_teacher` [ RunTime:0.002620s ]
[ 2012-09-26T21:40:00+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SELECT * FROM `think_teacher` WHERE username='admin' LIMIT 1   [ RunTime:0.000670s ]
[ 2012-09-26T21:40:00+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_template ] --START--
[ 2012-09-26T21:40:00+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000658s ]
[ 2012-09-26T21:40:00+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000733s ]
[ 2012-09-26T21:40:00+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-26T21:40:00+08:00 ] /xxx2/index.php/Sroom/index/ | NOTIC: [8] Undefined variable: title 5975e7a2433ec92e3353b8ad18204677.php 第 10 行.
[ 2012-09-26T21:40:00+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ParseTemplate Behavior [ RunTime:0.008892s ]
[ 2012-09-26T21:40:00+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008975s ]
[ 2012-09-26T21:40:00+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-26T21:40:00+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ContentReplace Behavior [ RunTime:0.000481s ]
[ 2012-09-26T21:40:00+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run TokenBuild Behavior [ RunTime:0.000459s ]
[ 2012-09-26T21:40:00+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000268s ]
[ 2012-09-26T21:40:00+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000502s ]
